C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,09:30:02,0000000396381773,DEMAND,0000000396381773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",NSW1,2228.952,0.7,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",QLD1,2301.901,1,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",QLDC,207.517,1,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",QLDN,371.853,1,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",QLDS,1722.531,1,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",SA1,443.994,0.7,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",TAS1,82.574,1,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",TASN,44.982,1,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",TASS,37.61,1,MEASUREMENT,"2023/09/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/05 09:00:00",VIC1,675.125,1,MEASUREMENT,"2023/09/05 09:19:16"
C,"END OF REPORT",13
