C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/24,08:30:01,0000000406654414,DEMAND,0000000406654414
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",NSW1,1208.57,1,MEASUREMENT,"2023/12/24 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",QLD1,1673.551,1,MEASUREMENT,"2023/12/24 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",QLDC,139.252,1,MEASUREMENT,"2023/12/24 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",QLDN,170.528,1,MEASUREMENT,"2023/12/24 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",QLDS,1363.771,1,MEASUREMENT,"2023/12/24 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",SA1,546.135,1,MEASUREMENT,"2023/12/24 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",TAS1,100.844,1,MEASUREMENT,"2023/12/24 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",TASN,52.835,1,MEASUREMENT,"2023/12/24 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",TASS,48.01,1,MEASUREMENT,"2023/12/24 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 08:00:00",VIC1,1220.776,1,MEASUREMENT,"2023/12/24 08:19:17"
C,"END OF REPORT",13
