C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/22,17:30:03,0000000385500382,DEMAND,0000000385500382
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",NSW1,201.899,1,MEASUREMENT,"2023/04/22 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",QLD1,242.377,1,MEASUREMENT,"2023/04/22 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",QLDC,26.04,1,MEASUREMENT,"2023/04/22 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",QLDN,69.864,1,MEASUREMENT,"2023/04/22 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",QLDS,146.472,1,MEASUREMENT,"2023/04/22 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",SA1,379.245,1,MEASUREMENT,"2023/04/22 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",TAS1,11.795,1,MEASUREMENT,"2023/04/22 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",TASN,7.105,1,MEASUREMENT,"2023/04/22 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",TASS,4.7,1,MEASUREMENT,"2023/04/22 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:00:00",VIC1,230.409,1,MEASUREMENT,"2023/04/22 17:19:28"
C,"END OF REPORT",13
