C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/16,15:00:03,0000000387306380,DEMAND,0000000387306379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",NSW1,1597.684,0.6,SATELLITE,"2023/05/16 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLD1,1048.748,0.6,SATELLITE,"2023/05/16 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLDC,137.718,0.6,SATELLITE,"2023/05/16 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLDN,368.031,0.6,SATELLITE,"2023/05/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",QLDS,542.999,0.6,SATELLITE,"2023/05/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",SA1,454.281,0.6,SATELLITE,"2023/05/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",TAS1,58.04,0.6,SATELLITE,"2023/05/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",TASN,35.812,0.6,SATELLITE,"2023/05/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",TASS,22.229,0.6,SATELLITE,"2023/05/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 14:30:00",VIC1,714.605,0.6,SATELLITE,"2023/05/16 14:50:24"
C,"END OF REPORT",13
