C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/05,09:00:03,0000000388836055,DEMAND,0000000388836055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",NSW1,421.426,1,MEASUREMENT,"2023/06/05 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLD1,670.991,1,MEASUREMENT,"2023/06/05 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLDC,70.843,1,MEASUREMENT,"2023/06/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLDN,81.672,1,MEASUREMENT,"2023/06/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLDS,518.476,1,MEASUREMENT,"2023/06/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",SA1,28.685,1,MEASUREMENT,"2023/06/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",TAS1,8.082,1,MEASUREMENT,"2023/06/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",TASN,2.415,1,MEASUREMENT,"2023/06/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",TASS,5.647,1,MEASUREMENT,"2023/06/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",VIC1,178.104,1,MEASUREMENT,"2023/06/05 08:49:21"
C,"END OF REPORT",13
