C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,17:00:03,0000000385877341,DEMAND,0000000385877341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",NSW1,530.86,1,MEASUREMENT,"2023/04/27 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",QLD1,565.353,1,MEASUREMENT,"2023/04/27 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",QLDC,56.447,1,MEASUREMENT,"2023/04/27 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",QLDN,155.241,1,MEASUREMENT,"2023/04/27 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",QLDS,353.666,1,MEASUREMENT,"2023/04/27 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",SA1,440.99,1,MEASUREMENT,"2023/04/27 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",TAS1,14.296,1,MEASUREMENT,"2023/04/27 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",TASN,3.216,1,MEASUREMENT,"2023/04/27 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",TASS,11.03,1,MEASUREMENT,"2023/04/27 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/27 16:30:00",VIC1,357.993,1,MEASUREMENT,"2023/04/27 16:49:21"
C,"END OF REPORT",13
