C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,15:00:03,0000000388550408,DEMAND,0000000388550408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",NSW1,1296.627,1,MEASUREMENT,"2023/06/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLD1,1862.464,1,MEASUREMENT,"2023/06/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLDC,178.171,1,MEASUREMENT,"2023/06/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLDN,419.533,1,MEASUREMENT,"2023/06/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLDS,1264.76,1,MEASUREMENT,"2023/06/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",SA1,322.751,1,MEASUREMENT,"2023/06/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",TAS1,64.756,1,MEASUREMENT,"2023/06/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",TASN,39.816,1,MEASUREMENT,"2023/06/01 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",TASS,25.005,1,MEASUREMENT,"2023/06/01 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",VIC1,1046.828,1,MEASUREMENT,"2023/06/01 14:49:14"
C,"END OF REPORT",13
