C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,08:30:03,0000000385089007,DEMAND,0000000385089007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",NSW1,929.591,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLD1,775.893,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLDC,69.209,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLDN,51.233,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLDS,655.451,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",SA1,79.077,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",TAS1,13.944,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",TASN,5,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",TASS,8.918,1,MEASUREMENT,"2023/04/17 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",VIC1,312.083,1,MEASUREMENT,"2023/04/17 08:19:29"
C,"END OF REPORT",13
