C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,08:00:02,0000000393141888,DEMAND,0000000393141888
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",NSW1,88.635,1,MEASUREMENT,"2023/07/28 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",QLD1,190.605,1,MEASUREMENT,"2023/07/28 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",QLDC,19.311,1,MEASUREMENT,"2023/07/28 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",QLDN,29.241,1,MEASUREMENT,"2023/07/28 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",QLDS,142.052,1,MEASUREMENT,"2023/07/28 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/28 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/28 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/28 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/28 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 07:30:00",VIC1,0.077,1,MEASUREMENT,"2023/07/28 07:49:17"
C,"END OF REPORT",13
