C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/28,18:30:02,0000000381771651,DEMAND,0000000381771651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",NSW1,266.438,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",QLD1,241.457,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",QLDC,21.224,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",QLDN,58.075,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",QLDS,162.157,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",SA1,302.976,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",TAS1,18.258,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",TASN,7.638,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",TASS,10.599,1,MEASUREMENT,"2023/02/28 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:00:00",VIC1,118.891,1,MEASUREMENT,"2023/02/28 18:19:17"
C,"END OF REPORT",13
