C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/13,10:30:03,0000000387068302,DEMAND,0000000387068301
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",NSW1,1761.031,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",QLD1,1938.301,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",QLDC,198.78,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",QLDN,236.869,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",QLDS,1502.653,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",SA1,588.568,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",TAS1,63.001,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",TASN,37.026,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",TASS,25.975,0.6,SATELLITE,"2023/05/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 10:00:00",VIC1,902.727,0.6,SATELLITE,"2023/05/13 10:20:23"
C,"END OF REPORT",13
