C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/09,12:00:03,0000000386765734,DEMAND,0000000386765733
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",NSW1,2423.271,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",QLD1,2890.117,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",QLDC,278.339,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",QLDN,494.104,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",QLDS,2117.674,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",SA1,590.115,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",TAS1,62.452,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",TASN,42.995,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",TASS,19.458,0.6,SATELLITE,"2023/05/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 11:30:00",VIC1,1011.293,0.6,SATELLITE,"2023/05/09 11:50:21"
C,"END OF REPORT",13
