C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,11:30:02,0000000393235978,DEMAND,0000000393235978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",NSW1,2398.99,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",QLD1,2776.353,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",QLDC,249.836,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",QLDN,450.012,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",QLDS,2076.505,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",SA1,468.125,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",TAS1,60.561,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",TASN,28.407,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",TASS,32.115,1,MEASUREMENT,"2023/07/29 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:00:00",VIC1,1314.969,1,MEASUREMENT,"2023/07/29 11:19:15"
C,"END OF REPORT",13
