C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,13:30:03,0000000388382933,DEMAND,0000000388382932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",NSW1,1996.446,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",QLD1,2511.799,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",QLDC,242.858,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",QLDN,459.941,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",QLDS,1809,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",SA1,411.815,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",TAS1,49.376,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",TASN,29.116,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",TASS,20.261,0.6,SATELLITE,"2023/05/30 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 13:00:00",VIC1,632.843,0.6,SATELLITE,"2023/05/30 13:20:26"
C,"END OF REPORT",13
