C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/03,13:00:03,0000000388698899,DEMAND,0000000388698898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",NSW1,2102.262,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLD1,1376.308,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLDC,159.982,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLDN,198.255,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",QLDS,1018.072,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",SA1,793.236,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",TAS1,65.336,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",TASN,44.898,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",TASS,20.438,0.6,SATELLITE,"2023/06/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/03 12:30:00",VIC1,882.385,0.6,SATELLITE,"2023/06/03 12:50:22"
C,"END OF REPORT",13
