C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,15:00:02,0000000413499603,DEMAND,0000000413499602
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",NSW1,3559.86,0.6,SATELLITE,"2024/03/12 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLD1,3086.943,0.6,SATELLITE,"2024/03/12 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLDC,194.854,0.6,SATELLITE,"2024/03/12 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLDN,554.421,0.6,SATELLITE,"2024/03/12 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLDS,2337.668,0.6,SATELLITE,"2024/03/12 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",SA1,1301.668,0.6,SATELLITE,"2024/03/12 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",TAS1,152.179,0.6,SATELLITE,"2024/03/12 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",TASN,82.066,0.6,SATELLITE,"2024/03/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",TASS,70.113,0.6,SATELLITE,"2024/03/12 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",VIC1,636.479,0.6,SATELLITE,"2024/03/12 14:50:21"
C,"END OF REPORT",13
