C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/12,06:30:01,0000000399426342,DEMAND,0000000399426342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",NSW1,116.549,1,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",QLD1,126.759,1,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",QLDC,7.929,0.7,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",QLDN,2.021,1,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",QLDS,116.809,1,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",SA1,0,1,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",TAS1,0.488,1,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",TASN,0.368,1,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",TASS,0.121,0.7,MEASUREMENT,"2023/10/12 06:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:00:00",VIC1,2.418,1,MEASUREMENT,"2023/10/12 06:19:09"
C,"END OF REPORT",13
