C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/25,16:00:02,0000000406761926,DEMAND,0000000406761925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",NSW1,1372.225,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",QLD1,2696.354,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",QLDC,269.283,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",QLDN,345.014,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",QLDS,2082.056,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",SA1,388.397,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",TAS1,152.542,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",TASN,75.41,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",TASS,77.132,0.6,SATELLITE,"2023/12/25 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 15:30:00",VIC1,928.404,0.6,SATELLITE,"2023/12/25 15:50:23"
C,"END OF REPORT",13
