C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,10:30:01,0000000410812501,DEMAND,0000000410812500
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",NSW1,3002.229,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",QLD1,3036.512,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",QLDC,301.979,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",QLDN,483.053,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",QLDS,2251.481,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",SA1,1231.561,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",TAS1,114.342,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",TASN,50.722,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",TASS,63.62,0.6,SATELLITE,"2024/02/11 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 10:00:00",VIC1,2571.231,0.6,SATELLITE,"2024/02/11 10:20:21"
C,"END OF REPORT",13
