C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,09:00:02,0000000401605338,DEMAND,0000000401605337
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",NSW1,2209.553,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLD1,1607.075,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLDC,85.422,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLDN,323.058,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLDS,1198.594,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",SA1,883.007,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",TAS1,126.729,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",TASN,65.85,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",TASS,60.879,0.6,SATELLITE,"2023/11/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",VIC1,1815.254,0.6,SATELLITE,"2023/11/06 08:50:22"
C,"END OF REPORT",13
