C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/03,17:00:02,0000000412696498,DEMAND,0000000412696498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",NSW1,1902.586,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",QLD1,723.769,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",QLDC,118.931,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",QLDN,274.106,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",QLDS,330.732,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",SA1,1031.341,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",TAS1,88.888,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",TASN,58.52,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",TASS,30.518,1,MEASUREMENT,"2024/03/03 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 16:30:00",VIC1,1347.397,1,MEASUREMENT,"2024/03/03 16:49:14"
C,"END OF REPORT",13
