C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/30,10:30:01,0000000390817494,DEMAND,0000000390817494
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",NSW1,1811.12,1,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",QLD1,2270.61,1,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",QLDC,199.36,1,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",QLDN,341.778,1,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",QLDS,1729.472,1,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",SA1,215.527,1,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",TAS1,61.593,0.7,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",TASN,36.357,1,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",TASS,25.28,0.7,MEASUREMENT,"2023/06/30 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:00:00",VIC1,383.889,1,MEASUREMENT,"2023/06/30 10:19:46"
C,"END OF REPORT",13
