C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,13:30:02,0000000399702494,DEMAND,0000000399702493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",NSW1,3657.234,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",QLD1,3957.397,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",QLDC,357.835,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",QLDN,658.207,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",QLDS,2941.354,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",SA1,897.737,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",TAS1,99.929,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",TASN,55.581,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",TASS,44.348,0.6,SATELLITE,"2023/10/15 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/15 13:00:00",VIC1,1037.341,0.6,SATELLITE,"2023/10/15 13:20:20"
C,"END OF REPORT",13
