C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,15:00:01,0000000410394112,DEMAND,0000000410394112
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",NSW1,2200.99,1,MEASUREMENT,"2024/02/06 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLD1,2850.29,1,MEASUREMENT,"2024/02/06 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLDC,285.887,1,MEASUREMENT,"2024/02/06 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLDN,463.212,1,MEASUREMENT,"2024/02/06 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLDS,2101.192,1,MEASUREMENT,"2024/02/06 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",SA1,1553.604,1,MEASUREMENT,"2024/02/06 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",TAS1,140.422,1,MEASUREMENT,"2024/02/06 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",TASN,90.872,1,MEASUREMENT,"2024/02/06 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",TASS,49.781,1,MEASUREMENT,"2024/02/06 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",VIC1,2744.691,1,MEASUREMENT,"2024/02/06 14:49:14"
C,"END OF REPORT",13
