C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/18,08:00:02,0000000394864842,DEMAND,0000000394864842
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",NSW1,216.495,0.7,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",QLD1,360.041,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",QLDC,41.305,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",QLDN,61.303,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",QLDS,257.433,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",SA1,0.286,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",TAS1,0.397,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",TASN,0.224,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",TASS,0.173,1,MEASUREMENT,"2023/08/18 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/18 07:30:00",VIC1,8.511,0.7,MEASUREMENT,"2023/08/18 07:49:11"
C,"END OF REPORT",13
