C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,18:00:02,0000000412977658,DEMAND,0000000412977658
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",NSW1,505.505,1,MEASUREMENT,"2024/03/06 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",QLD1,534.328,1,MEASUREMENT,"2024/03/06 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",QLDC,55.632,1,MEASUREMENT,"2024/03/06 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",QLDN,82.569,1,MEASUREMENT,"2024/03/06 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",QLDS,396.128,1,MEASUREMENT,"2024/03/06 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",SA1,507.847,1,MEASUREMENT,"2024/03/06 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",TAS1,49.715,1,MEASUREMENT,"2024/03/06 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",TASN,25.047,0.7,MEASUREMENT,"2024/03/06 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",TASS,24.657,1,MEASUREMENT,"2024/03/06 17:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:30:00",VIC1,535.445,1,MEASUREMENT,"2024/03/06 17:49:17"
C,"END OF REPORT",13
