C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,12:30:03,0000000383630247,DEMAND,0000000383630247
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",NSW1,1651.192,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",QLD1,3047.759,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",QLDC,283.758,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",QLDN,523.003,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",QLDS,2240.998,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",SA1,533.085,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",TAS1,60.652,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",TASN,34.088,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",TASS,26.589,1,MEASUREMENT,"2023/03/27 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:00:00",VIC1,713.162,1,MEASUREMENT,"2023/03/27 12:19:16"
C,"END OF REPORT",13
