C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,10:00:02,0000000392498227,DEMAND,0000000392498227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",NSW1,1678.637,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLD1,1982.159,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLDC,162.741,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLDN,289.513,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLDS,1529.905,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",SA1,67.794,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",TAS1,13.499,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",TASN,8.021,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",TASS,5.489,1,MEASUREMENT,"2023/07/20 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",VIC1,518.852,1,MEASUREMENT,"2023/07/20 09:49:21"
C,"END OF REPORT",13
