C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/17,07:00:03,0000000402723524,DEMAND,0000000402723524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",NSW1,541.678,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",QLD1,466.68,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",QLDC,43.231,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",QLDN,59.104,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",QLDS,364.345,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",SA1,93.146,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",TAS1,35.285,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",TASN,18.304,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",TASS,16.979,1,MEASUREMENT,"2023/11/17 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:30:00",VIC1,280.492,1,MEASUREMENT,"2023/11/17 06:49:14"
C,"END OF REPORT",13
