C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,16:30:02,0000000392340921,DEMAND,0000000392340921
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",NSW1,626.21,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",QLD1,694.309,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",QLDC,80.49,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",QLDN,186.553,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",QLDS,427.267,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",SA1,507.568,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",TAS1,18.038,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",TASN,14.614,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",TASS,3.481,1,MEASUREMENT,"2023/07/18 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:00:00",VIC1,535.88,1,MEASUREMENT,"2023/07/18 16:19:14"
C,"END OF REPORT",13
