C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,15:30:02,0000000381501459,DEMAND,0000000381501459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",NSW1,2844.638,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLD1,1868.081,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLDC,229.93,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLDN,357.92,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLDS,1280.231,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",SA1,1001.836,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",TAS1,153.202,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",TASN,77.804,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",TASS,75.368,1,MEASUREMENT,"2023/02/24 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",VIC1,2107.62,1,MEASUREMENT,"2023/02/24 15:19:17"
C,"END OF REPORT",13
