C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,09:30:02,0000000393474210,DEMAND,0000000393474209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",NSW1,1399.153,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",QLD1,1579.833,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",QLDC,166.01,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",QLDN,210.138,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",QLDS,1203.686,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",SA1,224.679,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",TAS1,35.696,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",TASN,21.555,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",TASS,14.141,0.6,SATELLITE,"2023/08/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 09:00:00",VIC1,475.348,0.6,SATELLITE,"2023/08/01 09:20:24"
C,"END OF REPORT",13
