C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,11:30:02,0000000409682109,DEMAND,0000000409682109
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",NSW1,3918.171,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",QLD1,2671.609,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",QLDC,230.124,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",QLDN,546.696,0.7,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",QLDS,1894.79,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",SA1,1380.794,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",TAS1,168.432,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",TASN,77.178,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",TASS,91.113,1,MEASUREMENT,"2024/01/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:00:00",VIC1,2817.549,1,MEASUREMENT,"2024/01/29 11:19:12"
C,"END OF REPORT",13
