C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,11:30:02,0000000413304414,DEMAND,0000000413304413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",NSW1,3934.531,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLD1,2309.289,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLDC,200.501,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLDN,519.149,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLDS,1589.639,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",SA1,1415.91,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",TAS1,47.346,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",TASN,37.891,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",TASS,9.454,0.6,SATELLITE,"2024/03/10 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",VIC1,2577.826,0.6,SATELLITE,"2024/03/10 11:20:22"
C,"END OF REPORT",13
