C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,09:00:03,0000000385090630,DEMAND,0000000385090630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",NSW1,1449.369,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLD1,1091.15,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLDC,101.063,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLDN,70.118,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLDS,919.969,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",SA1,222.666,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",TAS1,27.182,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",TASN,10.026,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",TASS,17.11,1,MEASUREMENT,"2023/04/17 08:49:38"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",VIC1,608.067,1,MEASUREMENT,"2023/04/17 08:49:38"
C,"END OF REPORT",13
