C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/06,08:30:03,0000000388913043,DEMAND,0000000388913042
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",NSW1,321.551,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",QLD1,657.724,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",QLDC,56.746,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",QLDN,72.126,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",QLDS,528.852,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",SA1,17.982,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",TAS1,1.48,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",TASN,1.168,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",TASS,0.312,0.6,SATELLITE,"2023/06/06 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:00:00",VIC1,75.535,0.6,SATELLITE,"2023/06/06 08:20:27"
C,"END OF REPORT",13
