C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,10:30:01,0000000407392675,DEMAND,0000000407392675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",NSW1,2911.151,1,MEASUREMENT,"2024/01/02 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",QLD1,1583.852,1,MEASUREMENT,"2024/01/02 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",QLDC,231.406,1,MEASUREMENT,"2024/01/02 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",QLDN,454.656,1,MEASUREMENT,"2024/01/02 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",QLDS,897.79,1,MEASUREMENT,"2024/01/02 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",SA1,1157.146,1,MEASUREMENT,"2024/01/02 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",TAS1,122.182,1,MEASUREMENT,"2024/01/02 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",TASN,70.564,1,MEASUREMENT,"2024/01/02 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",TASS,51.703,1,MEASUREMENT,"2024/01/02 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/02 10:00:00",VIC1,2253.236,1,MEASUREMENT,"2024/01/02 10:19:47"
C,"END OF REPORT",13
