C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/09,10:30:02,0000000382359922,DEMAND,0000000382359921
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",NSW1,3018.807,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",QLD1,1052.766,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",QLDC,170.039,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",QLDN,176.711,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",QLDS,706.016,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",SA1,606.707,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",TAS1,97.101,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",TASN,55.504,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",TASS,41.596,0.6,SATELLITE,"2023/03/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 10:00:00",VIC1,1302.429,0.6,SATELLITE,"2023/03/09 10:20:24"
C,"END OF REPORT",13
