C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,07:30:02,0000000414010503,DEMAND,0000000414010503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",NSW1,122.242,1,MEASUREMENT,"2024/03/18 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",QLD1,263.225,1,MEASUREMENT,"2024/03/18 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",QLDC,36.663,1,MEASUREMENT,"2024/03/18 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",QLDN,21.726,1,MEASUREMENT,"2024/03/18 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",QLDS,204.835,1,MEASUREMENT,"2024/03/18 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",SA1,1.741,1,MEASUREMENT,"2024/03/18 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",TAS1,7.472,1,MEASUREMENT,"2024/03/18 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",TASN,3.006,0.7,MEASUREMENT,"2024/03/18 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",TASS,4.455,1,MEASUREMENT,"2024/03/18 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:00:00",VIC1,68.148,1,MEASUREMENT,"2024/03/18 07:19:19"
C,"END OF REPORT",13
