C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,18:00:01,0000000410491749,DEMAND,0000000410491749
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",NSW1,506.956,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",QLD1,575.507,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",QLDC,96.692,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",QLDN,164.416,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",QLDS,314.399,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",SA1,805.858,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",TAS1,79.935,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",TASN,37.768,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",TASS,42.115,1,MEASUREMENT,"2024/02/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 17:30:00",VIC1,1156.325,1,MEASUREMENT,"2024/02/07 17:49:10"
C,"END OF REPORT",13
