C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,19:00:01,0000000398744568,DEMAND,0000000398744568
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",NSW1,0.033,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLD1,0.301,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLDC,0,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLDN,0.301,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLDS,0,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",SA1,42.271,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",TAS1,0.563,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",TASN,0.182,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",TASS,0.38,1,MEASUREMENT,"2023/10/03 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",VIC1,1.188,1,MEASUREMENT,"2023/10/03 18:49:11"
C,"END OF REPORT",13
