C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/29,17:00:02,0000000400978131,DEMAND,0000000400978131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",NSW1,1569.639,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",QLD1,1245.699,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",QLDC,127.999,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",QLDN,235.579,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",QLDS,882.12,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",SA1,730.937,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",TAS1,58.53,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",TASN,34.602,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",TASS,23.974,1,MEASUREMENT,"2023/10/29 16:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/29 16:30:00",VIC1,1247.578,1,MEASUREMENT,"2023/10/29 16:49:06"
C,"END OF REPORT",13
