C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/23,15:00:02,0000000392769653,DEMAND,0000000392769652
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",NSW1,1614.822,0.6,SATELLITE,"2023/07/23 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",QLD1,1931.937,0.6,SATELLITE,"2023/07/23 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",QLDC,199.244,0.6,SATELLITE,"2023/07/23 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",QLDN,327.665,0.6,SATELLITE,"2023/07/23 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",QLDS,1405.028,0.6,SATELLITE,"2023/07/23 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",SA1,443.793,0.6,SATELLITE,"2023/07/23 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",TAS1,57.918,0.6,SATELLITE,"2023/07/23 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",TASN,36.796,0.6,SATELLITE,"2023/07/23 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",TASS,21.121,0.6,SATELLITE,"2023/07/23 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:30:00",VIC1,688.854,0.6,SATELLITE,"2023/07/23 14:50:22"
C,"END OF REPORT",13
