C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,14:30:02,0000000402653418,DEMAND,0000000402653417
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",NSW1,2735.096,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",QLD1,2790.945,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",QLDC,203.69,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",QLDN,623.691,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",QLDS,1963.564,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",SA1,1644.923,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",TAS1,108.816,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",TASN,66.109,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",TASS,42.707,0.6,SATELLITE,"2023/11/16 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 14:00:00",VIC1,2071.857,0.6,SATELLITE,"2023/11/16 14:20:23"
C,"END OF REPORT",13
