C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,16:00:02,0000000403083255,DEMAND,0000000403083254
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",NSW1,2400.033,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",QLD1,1381.937,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",QLDC,123.534,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",QLDN,300.245,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",QLDS,958.158,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",SA1,1372.677,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",TAS1,133.161,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",TASN,78.486,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",TASS,54.676,0.6,SATELLITE,"2023/11/21 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/21 15:30:00",VIC1,1651.565,0.6,SATELLITE,"2023/11/21 15:50:24"
C,"END OF REPORT",13
