C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/06,14:30:03,0000000386548209,DEMAND,0000000386548209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",NSW1,2373.978,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLD1,2247.287,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDC,201.681,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDN,295.408,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDS,1750.197,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",SA1,863.398,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TAS1,91.701,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TASN,62.67,1,MEASUREMENT,"2023/05/06 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TASS,29.198,1,MEASUREMENT,"2023/05/06 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",VIC1,802.726,1,MEASUREMENT,"2023/05/06 14:19:16"
C,"END OF REPORT",13
