C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/27,09:30:02,0000000412210562,DEMAND,0000000412210562
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",NSW1,1150.3,1,MEASUREMENT,"2024/02/27 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",QLD1,2053.118,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",QLDC,202.584,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",QLDN,123.035,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",QLDS,1727.498,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",SA1,683.698,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",TAS1,112.354,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",TASN,50.565,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",TASS,61.689,1,MEASUREMENT,"2024/02/27 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:00:00",VIC1,1655.962,1,MEASUREMENT,"2024/02/27 09:19:19"
C,"END OF REPORT",13
