C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,09:00:02,0000000407387608,DEMAND,0000000407387608
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",NSW1,2267.975,1,MEASUREMENT,"2024/01/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",QLD1,1198.124,1,MEASUREMENT,"2024/01/02 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",QLDC,165.898,1,MEASUREMENT,"2024/01/02 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",QLDN,278.289,1,MEASUREMENT,"2024/01/02 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",QLDS,753.938,1,MEASUREMENT,"2024/01/02 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",SA1,678.169,1,MEASUREMENT,"2024/01/02 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",TAS1,69.376,1,MEASUREMENT,"2024/01/02 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",TASN,43.887,1,MEASUREMENT,"2024/01/02 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",TASS,25.586,1,MEASUREMENT,"2024/01/02 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/02 08:30:00",VIC1,1390.681,1,MEASUREMENT,"2024/01/02 08:49:21"
C,"END OF REPORT",13
