C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,09:30:02,0000000409673883,DEMAND,0000000409673883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",NSW1,2901.387,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",QLD1,1760.551,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",QLDC,162.521,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",QLDN,355.043,0.7,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",QLDS,1242.987,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",SA1,808.915,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",TAS1,97.741,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",TASN,26.874,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",TASS,70.549,1,MEASUREMENT,"2024/01/29 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/29 09:00:00",VIC1,1858.728,1,MEASUREMENT,"2024/01/29 09:19:15"
C,"END OF REPORT",13
