C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,10:00:01,0000000409851985,DEMAND,0000000409851985
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",NSW1,1765.297,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",QLD1,2130.964,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",QLDC,224.687,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",QLDN,166.321,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",QLDS,1739.957,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",SA1,647.082,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",TAS1,141.091,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",TASN,79.795,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",TASS,61.377,1,MEASUREMENT,"2024/01/31 09:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/31 09:30:00",VIC1,1516.508,1,MEASUREMENT,"2024/01/31 09:49:14"
C,"END OF REPORT",13
