C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/28,12:30:01,0000000390666491,DEMAND,0000000390666490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",NSW1,477.592,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLD1,2516.118,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLDC,250.547,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLDN,431.803,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLDS,1833.768,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",SA1,648.6,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",TAS1,72.504,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",TASN,41.978,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",TASS,30.525,0.6,SATELLITE,"2023/06/28 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",VIC1,403.158,0.6,SATELLITE,"2023/06/28 12:20:22"
C,"END OF REPORT",13
