C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/20,09:00:02,0000000395028680,DEMAND,0000000395028679
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",NSW1,1298.256,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",QLD1,1610.351,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",QLDC,157.355,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",QLDN,226.762,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",QLDS,1226.234,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",SA1,164.048,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",TAS1,35.923,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",TASN,21.36,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",TASS,14.563,0.6,SATELLITE,"2023/08/20 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/20 08:30:00",VIC1,440.912,0.6,SATELLITE,"2023/08/20 08:50:21"
C,"END OF REPORT",13
