C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,10:00:02,0000000402734368,DEMAND,0000000402734367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",NSW1,2742.487,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",QLD1,3602.412,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",QLDC,221.096,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",QLDN,549.78,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",QLDS,2831.537,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",SA1,1273.495,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",TAS1,165.974,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",TASN,91.813,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",TASS,74.161,0.6,SATELLITE,"2023/11/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 09:30:00",VIC1,1516.342,0.6,SATELLITE,"2023/11/17 09:50:27"
C,"END OF REPORT",13
