C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,10:00:01,0000000405650670,DEMAND,0000000405650670
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",NSW1,3063.324,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",QLD1,1609.304,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",QLDC,249.884,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",QLDN,229.211,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",QLDS,1130.21,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",SA1,991.416,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",TAS1,176.927,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",TASN,91.021,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",TASS,85.886,1,MEASUREMENT,"2023/12/15 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:30:00",VIC1,2188.553,1,MEASUREMENT,"2023/12/15 09:49:18"
C,"END OF REPORT",13
