C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,17:30:02,0000000393754026,DEMAND,0000000393754026
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",NSW1,175.56,0.7,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLD1,264.716,1,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLDC,26.926,0.7,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLDN,91.327,1,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLDS,146.463,1,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",SA1,208.789,0.7,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",TAS1,2.457,1,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",TASN,1.429,1,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",TASS,1.03,1,MEASUREMENT,"2023/08/04 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",VIC1,115.981,1,MEASUREMENT,"2023/08/04 17:19:10"
C,"END OF REPORT",13
