C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,14:30:01,0000000399372381,DEMAND,0000000399372381
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",NSW1,3686.758,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",QLD1,3331.934,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",QLDC,300.429,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",QLDN,591.672,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",QLDS,2439.833,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",SA1,1453.016,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",TAS1,186.553,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",TASN,98.081,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",TASS,88.474,1,MEASUREMENT,"2023/10/11 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 14:00:00",VIC1,2566.421,1,MEASUREMENT,"2023/10/11 14:19:07"
C,"END OF REPORT",13
