C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/01,14:30:02,0000000409959394,DEMAND,0000000409959393
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",NSW1,4436.176,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",QLD1,3345.419,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",QLDC,256.992,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",QLDN,581.95,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",QLDS,2506.477,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",SA1,1784.027,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",TAS1,141.802,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",TASN,88.617,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",TASS,53.185,0.6,SATELLITE,"2024/02/01 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 14:00:00",VIC1,3019.824,0.6,SATELLITE,"2024/02/01 14:20:21"
C,"END OF REPORT",13
