C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/01,16:00:02,0000000412521150,DEMAND,0000000412521150
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",NSW1,1915.912,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",QLD1,2786.01,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",QLDC,259.879,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",QLDN,476.354,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",QLDS,2049.777,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",SA1,1217.103,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",TAS1,126.711,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",TASN,68.974,0.7,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",TASS,57.772,1,MEASUREMENT,"2024/03/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/01 15:30:00",VIC1,2069.666,1,MEASUREMENT,"2024/03/01 15:49:13"
C,"END OF REPORT",13
