C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/28,16:30:01,0000000407007416,DEMAND,0000000407007416
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",NSW1,2769.163,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLD1,2217.013,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLDC,97.731,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLDN,388.448,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",QLDS,1730.835,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",SA1,235.851,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",TAS1,59.128,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",TASN,39.842,0.7,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",TASS,19.401,1,MEASUREMENT,"2023/12/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:00:00",VIC1,1634.476,1,MEASUREMENT,"2023/12/28 16:19:15"
C,"END OF REPORT",13
