C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,19:30:02,0000000407018227,DEMAND,0000000407018226
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",NSW1,108.638,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",QLD1,10.181,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",QLDC,0.553,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",QLDN,2.049,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",QLDS,7.58,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",SA1,124.223,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",TAS1,14.671,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",TASN,9.653,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",TASS,5.017,0.6,SATELLITE,"2023/12/28 19:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:00:00",VIC1,229.851,0.6,SATELLITE,"2023/12/28 19:20:25"
C,"END OF REPORT",13
