C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,07:30:03,0000000383752935,DEMAND,0000000383752934
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",NSW1,199.696,0.6,SATELLITE,"2023/03/29 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",QLD1,218.358,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",QLDC,44.918,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",QLDN,40.311,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",QLDS,133.129,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",SA1,7.303,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",TAS1,5.041,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",TASN,1.342,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",TASS,3.699,0.6,SATELLITE,"2023/03/29 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:00:00",VIC1,41.346,0.6,SATELLITE,"2023/03/29 07:20:25"
C,"END OF REPORT",13
