C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/18,11:00:02,0000000397479549,DEMAND,0000000397479548
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",NSW1,3465.827,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",QLD1,3081.196,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",QLDC,297.801,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",QLDN,268.397,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",QLDS,2514.997,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",SA1,799.696,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",TAS1,122.629,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",TASN,62.571,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",TASS,60.058,0.6,SATELLITE,"2023/09/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/18 10:30:00",VIC1,1003.447,0.6,SATELLITE,"2023/09/18 10:50:21"
C,"END OF REPORT",13
