C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,12:00:02,0000000382290712,DEMAND,0000000382290711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",NSW1,3091.44,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",QLD1,1462.428,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",QLDC,276.9,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",QLDN,341.306,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",QLDS,844.221,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",SA1,805.488,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",TAS1,111.224,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",TASN,60.877,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",TASS,50.348,0.6,SATELLITE,"2023/03/08 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:30:00",VIC1,1632.008,0.6,SATELLITE,"2023/03/08 11:50:22"
C,"END OF REPORT",13
