C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,14:00:03,0000000383434716,DEMAND,0000000383434715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",NSW1,2618.538,0.6,SATELLITE,"2023/03/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLD1,3074.67,0.6,SATELLITE,"2023/03/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLDC,294.437,0.6,SATELLITE,"2023/03/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLDN,398.305,0.6,SATELLITE,"2023/03/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",QLDS,2381.928,0.6,SATELLITE,"2023/03/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",SA1,547.813,0.6,SATELLITE,"2023/03/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",TAS1,112.551,0.6,SATELLITE,"2023/03/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",TASN,73.025,0.6,SATELLITE,"2023/03/24 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",TASS,39.526,0.6,SATELLITE,"2023/03/24 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:30:00",VIC1,1194.676,0.6,SATELLITE,"2023/03/24 13:50:27"
C,"END OF REPORT",13
